"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
77;7501;0;1638;04:58:51;0
77;7501;84;1375;04:58:51;0
77;1638;424;1387;04:58:51;1
77;7501;54;1638;13:51:21;0
77;7501;133;1380;13:51:21;0
77;1638;424;1387;13:51:21;1
77;7501;153;1638;22:21:39;0
77;7501;36;9169;22:21:39;0
77;1638;54;1635;22:21:39;1
77;7501;261;1638;07:10:44;0
77;7501;36;9169;07:10:44;0
77;1638;54;1635;07:10:44;1
77;7501;261;1638;16:01:31;0
77;7501;36;9169;16:01:31;0
77;1638;54;1635;16:01:31;1
77;7501;347;1638;00:47:11;0
77;1638;0;7501;00:47:11;1
77;1638;36;1660;00:47:11;1
77;7501;347;1638;09:27:43;0
77;1638;0;7501;09:27:43;1
77;1638;36;1660;09:27:43;1
77;7501;347;1638;18:42:25;0
77;1638;0;7501;18:42:25;1
77;1638;36;1660;18:42:25;1
77;7501;347;1638;03:31:29;0
77;1638;0;7501;03:31:29;1
77;1638;36;1660;03:31:29;1
77;7501;347;1638;12:29:06;0
77;1638;0;7501;12:29:06;1
77;1638;111;2425;12:29:06;1
77;1638;0;7501;20:54:17;1
77;1638;111;2425;20:54:17;1
77;1638;0;7501;05:38:14;1
77;1638;328;2425;05:38:14;1
77;1638;0;7501;14:27:19;1
77;1638;0;1673;14:27:19;1
77;1638;0;7501;23:26:39;1
77;1638;282;1673;23:26:39;1
77;7501;38;2424;08:17:26;0
77;1638;0;7501;08:17:26;1
77;1638;502;1673;08:17:26;1
77;7501;38;2424;16:56:16;0
77;1638;0;7501;16:56:16;1
77;1638;0;1638;16:56:16;1
77;7501;38;2424;01:40:14;0
77;1638;0;7501;01:40:14;1
77;7501;0;1638;01:40:14;0
77;7501;93;1616;11:01:44;0
77;1638;201;7501;11:01:44;1
77;7501;0;1638;11:01:44;0
77;7501;0;1625;19:54:15;0
77;1638;427;7501;19:54:15;1
77;7501;0;1638;19:54:15;0
77;7501;170;1625;04:41:36;0
77;1638;133;9561;04:41:36;1
77;7501;0;1638;04:41:36;0
77;7501;408;1625;13:28:58;0
77;1638;231;1381;13:28:58;1
77;7501;0;1638;13:28:58;0
77;7501;59;1375;22:12:56;0
77;1638;0;1387;22:12:56;1
77;7501;0;1638;22:12:56;0
77;7501;0;1377;07:15:40;0
77;1638;122;1387;07:15:40;1
77;7501;0;1638;07:15:40;0
77;7501;0;1377;16:30:21;0
77;1638;300;1387;16:30:21;1
77;7501;0;1638;16:30:21;0
77;7501;214;1377;01:12:36;0
77;1638;0;1635;01:12:36;1
77;7501;0;1638;01:12:36;0
77;7501;38;1380;09:48:02;0
77;1638;0;1635;09:48:02;1
77;7501;0;1638;09:48:02;0
77;7501;40;9169;18:42:14;0
77;1638;195;1635;18:42:14;1
77;7501;84;1638;18:42:14;0
77;7501;199;9169;03:43:22;0
77;1638;362;1635;03:43:22;1
77;7501;84;1638;03:43:22;0
77;7501;477;9169;12:35:45;0
77;1638;0;1659;12:35:45;1
77;7501;162;1638;12:35:45;0
77;7501;477;9169;21:11:11;0
77;1638;36;1660;21:11:11;1
77;7501;162;1638;21:11:11;0
77;7501;477;9169;06:08:48;0
77;1638;266;1660;06:08:48;1
77;7501;162;1638;06:08:48;0
77;1638;0;7501;15:11:32;1
77;1638;710;1660;15:11:32;1
77;7501;390;1638;15:11:32;0
77;1638;0;7501;23:53:48;1
77;1638;146;2425;23:53:48;1
77;7501;137;1601;23:53:48;0
77;1638;0;7501;08:39:28;1
77;1638;352;2425;08:39:28;1
77;7501;396;1601;08:39:28;0
77;1638;0;7501;17:36:08;1
77;1638;198;1673;17:36:08;1
77;7501;15;2424;17:36:08;0
77;1638;70;7501;02:31:17;1
77;1638;305;1673;02:31:17;1
77;7501;560;2424;02:31:17;0
77;1638;70;7501;11:01:35;1
77;1638;524;1673;11:01:35;1
77;7501;711;2424;11:01:35;0
77;1638;0;9561;20:00:54;1
77;7501;0;1638;20:00:54;0
77;7501;16;1616;20:00:54;0
77;1638;0;9561;04:50:00;1
77;7501;0;1638;04:50:00;0
77;7501;144;1616;04:50:00;0
77;1638;45;1381;13:32:15;1
77;7501;0;1638;13:32:15;0
77;7501;34;1625;13:32:15;0
77;1638;45;1381;22:19:37;1
77;7501;0;1638;22:19:37;0
77;7501;76;1625;22:19:37;0
77;1638;295;1387;07:00:10;1
77;7501;0;1638;07:00:10;0
77;7501;409;1625;07:00:10;0
77;1638;475;1387;15:28:46;1
77;7501;0;1638;15:28:46;0
77;7501;34;1375;15:28:46;0
77;1638;0;1635;23:52:15;1
77;7501;0;1638;23:52:15;0
77;7501;103;1375;23:52:15;0
77;1638;0;1635;08:19:09;1
77;7501;0;1638;08:19:09;0
77;7501;103;1375;08:19:09;0
77;1638;537;1635;16:47:45;1
77;7501;0;1638;16:47:45;0
77;7501;56;1380;16:47:45;0
77;1638;0;1659;01:16:21;1
77;7501;0;1638;01:16:21;0
77;7501;259;1380;01:16:21;0
77;1638;73;1660;09:41:33;1
77;7501;0;1638;09:41:33;0
77;7501;49;9169;09:41:33;0
77;1638;336;1660;18:25:30;1
77;7501;0;1638;18:25:30;0
77;7501;49;9169;18:25:30;0
77;1638;58;2425;02:54:07;1
77;7501;0;1638;02:54:07;0
77;7501;49;9169;02:54:07;0
77;1638;88;2425;11:22:42;1
77;7501;0;1638;11:22:42;0
77;7501;49;9169;11:22:42;0
77;1638;112;2425;19:49:36;1
77;7501;181;1638;19:49:36;0
77;7501;49;9169;19:49:36;0
77;1638;204;2425;04:42:06;1
77;7501;182;1638;04:42:06;0
77;1638;240;2425;10:26:54;1
77;7501;220;1638;10:26:54;0
77;7501;50;1616;18:57:12;0
77;1638;40;9561;18:57:12;1
77;7501;0;1638;18:57:12;0
77;7501;50;1616;03:56:32;0
77;1638;40;9561;03:56:32;1
77;7501;0;1638;03:56:32;0
77;1638;99;1381;12:21:43;1
77;7501;0;1638;12:21:43;0
77;7501;159;1377;21:39:49;0
77;1638;98;1387;21:39:49;1
77;7501;0;1638;21:39:49;0
77;7501;319;1377;06:15:14;0
77;1638;98;1387;06:15:14;1
77;7501;0;1638;06:15:14;0
77;7501;0;9169;15:11:09;0
77;1638;98;1387;15:11:09;1
77;7501;0;1638;15:11:09;0
77;7501;0;9169;23:50:00;0
77;1638;98;1387;23:50:00;1
77;7501;0;1638;23:50:00;0
77;7501;323;9169;08:39:04;0
77;1638;84;1635;08:39:04;1
77;7501;0;1638;08:39:04;0
77;7501;459;9169;17:24:45;0
77;1638;84;1635;17:24:45;1
77;7501;462;9169;02:13:50;0
77;1638;58;1659;02:13:50;1
77;7501;462;9169;11:19:59;0
77;1638;62;1660;11:19:59;1
77;1638;0;7501;19:58:49;1
77;1638;62;1660;19:58:49;1
77;7501;54;1638;19:58:49;0
77;1638;0;7501;05:16:55;1
77;1638;62;1660;05:16:55;1
77;7501;285;1638;05:16:55;0
77;1638;0;7501;14:24:46;1
77;1638;62;1660;14:24:46;1
77;7501;293;1638;14:24:46;0
77;1638;0;7501;23:15:33;1
77;1638;74;1673;23:15:33;1
77;7501;465;1638;23:15:33;0
77;1638;0;7501;07:59:31;1
77;1638;74;1673;07:59:31;1
77;7501;555;1638;07:59:31;0
77;1638;0;7501;16:48:36;1
77;1638;74;1673;16:48:36;1
77;7501;0;1601;16:48:36;0
77;1638;0;7501;01:25:44;1
77;7501;0;1638;01:25:44;0
77;7501;372;1601;01:25:44;0
77;1638;0;7501;10:19:56;1
77;7501;0;1638;10:19:56;0
77;7501;8;2424;10:19:56;0
77;1638;77;7501;18:58:47;1
77;7501;0;1638;18:58:47;0
77;7501;311;2424;18:58:47;0
77;1638;77;7501;03:44:27;1
77;7501;0;1638;03:44:27;0
77;7501;597;2424;03:44:27;0
77;1638;77;7501;12:30:07;1
77;7501;0;1638;12:30:07;0
77;7501;750;2424;12:30:07;0
77;1638;77;7501;21:22:37;1
77;7501;0;1638;21:22:37;0
77;7501;167;1616;21:22:37;0
77;1638;77;7501;06:32:10;1
77;7501;17;1625;06:32:10;0
77;1638;48;1387;15:14:26;1
77;7501;34;1625;15:14:26;0
77;1638;48;1387;23:44:44;1
77;7501;34;1625;23:44:44;0
77;1638;0;1635;08:16:45;1
77;7501;0;1638;08:16:45;0
77;7501;34;1625;08:16:45;0
77;1638;0;1635;17:02:25;1
77;7501;0;1638;17:02:25;0
77;7501;64;1375;17:02:25;0
77;1638;0;1635;02:06:52;1
77;7501;0;1638;02:06:52;0
77;7501;64;1375;02:06:52;0
77;1638;188;1659;11:09:36;1
77;7501;0;1638;11:09:36;0
77;7501;40;1380;11:09:36;0
77;1638;0;1660;20:15:46;1
77;7501;0;1638;20:15:46;0
77;7501;40;1380;20:15:46;0
77;1638;396;1660;05:06:32;1
77;7501;0;1638;05:06:32;0
77;7501;144;9169;05:06:32;0
77;1638;582;1660;13:31:43;1
77;7501;0;1638;13:31:43;0
77;7501;144;9169;13:31:43;0
77;1638;682;1660;22:24:13;1
77;7501;0;1638;22:24:13;0
77;7501;481;9169;22:24:13;0
77;1638;0;2425;06:47:42;1
77;7501;169;1638;06:47:42;0
77;7501;0;7501;06:47:42;0
77;1638;68;2425;15:36:47;1
77;7501;199;1638;15:36:47;0
77;1638;0;7501;15:36:47;1
77;1638;297;2425;00:05:23;1
77;7501;227;1638;00:05:23;0
77;1638;0;7501;00:05:23;1
77;1638;379;2425;09:03:00;1
77;7501;297;1638;09:03:00;0
77;1638;0;7501;09:03:00;1
77;1638;379;2425;17:53:47;1
77;7501;329;1638;17:53:47;0
77;1638;0;7501;17:53:47;1
77;1638;74;1673;02:41:10;1
77;7501;538;1638;02:41:10;0
77;1638;0;7501;02:41:10;1
77;1638;74;1673;11:42:11;1
77;7501;571;1638;11:42:11;0
77;1638;0;7501;11:42:11;1
77;1638;215;1673;20:38:06;1
77;7501;571;1638;20:38:06;0
77;1638;0;7501;20:38:06;1
77;1638;215;1673;05:04:59;1
77;7501;571;1638;05:04:59;0
77;1638;0;7501;05:04:59;1
77;1638;215;1673;14:50:24;1
77;7501;0;1601;14:50:24;0
77;1638;34;7501;14:50:24;1
77;1638;215;1673;00:08:29;1
77;7501;0;1601;00:08:29;0
77;1638;34;7501;00:08:29;1
77;7501;0;1638;09:02:41;0
77;7501;4;2424;09:02:41;0
77;1638;34;7501;09:02:41;1
77;7501;0;1638;17:39:49;0
77;7501;51;2424;17:39:49;0
77;1638;40;9561;17:39:49;1
77;7501;0;1638;02:30:37;0
77;7501;549;2424;02:30:37;0
77;1638;40;9561;02:30:37;1
77;7501;0;1638;11:19:41;0
77;7501;664;2424;11:19:41;0
77;1638;280;1381;11:19:41;1
77;7501;0;1638;19:58:32;0
77;7501;0;1616;19:58:32;0
77;1638;123;1387;19:58:32;1
77;7501;0;1638;05:01:16;0
77;7501;104;1616;05:01:16;0
77;1638;300;1387;05:01:16;1
77;7501;0;1638;13:24:45;0
77;7501;123;1625;13:24:45;0
77;1638;446;1387;13:24:45;1
77;7501;0;1638;22:47:58;0
77;7501;368;1625;22:47:58;0
77;1638;79;1635;22:47:58;1
77;7501;0;1638;07:35:20;0
77;7501;0;1375;07:35:20;0
77;1638;408;1635;07:35:20;1
77;7501;225;1638;16:21:00;0
77;7501;285;1375;16:21:00;0
77;1638;187;1659;16:21:00;1
77;7501;393;1638;01:32:16;0
77;7501;115;1377;01:32:16;0
77;1638;188;1660;01:32:16;1
77;7501;505;1638;10:09:24;0
77;7501;155;1380;10:09:24;0
77;1638;718;1660;10:09:24;1
77;7501;530;1638;18:58:29;0
77;7501;21;9169;18:58:29;0
77;1638;57;2425;18:58:29;1
77;7501;86;1601;03:42:27;0
77;7501;418;9169;03:42:27;0
77;1638;81;2425;03:42:27;1
77;7501;307;1601;12:40:04;0
77;7501;418;9169;12:40:04;0
77;1638;94;2425;12:40:04;1
77;7501;90;2424;21:47:55;0
77;7501;418;9169;21:47:55;0
77;1638;115;2425;21:47:55;1
77;7501;540;2424;06:30:10;0
77;7501;418;9169;06:30:10;0
77;1638;278;2425;06:30:10;1
77;7501;816;2424;15:19:15;0
77;1638;68;1673;15:19:15;1
77;7501;34;1616;00:08:20;0
77;1638;68;1673;00:08:20;1
77;7501;118;1616;08:48:53;0
77;1638;329;1673;08:48:53;1
77;7501;44;1625;17:44:47;0
77;7501;0;1638;17:44:47;0
77;7501;222;1625;02:08:16;0
77;7501;0;1638;02:08:16;0
77;7501;222;1625;10:55:39;0
77;7501;0;1638;10:55:39;0
77;7501;42;1377;19:43:01;0
77;7501;0;1638;19:43:01;0
77;7501;46;1380;04:37:12;0
77;7501;0;1638;04:37:12;0
77;7501;166;1380;13:53:36;0
77;7501;0;1638;13:53:36;0
77;7501;184;9169;22:15:22;0
77;7501;0;1638;22:15:22;0
77;7501;184;9169;07:06:09;0
77;7501;0;1638;07:06:09;0
77;7501;487;9169;15:38:10;0
77;7501;0;1638;15:38:10;0
77;7501;0;7501;00:08:29;0
77;7501;0;1638;00:08:29;0
77;7501;0;7501;09:18:02;0
77;7501;0;1638;09:18:02;0
77;7501;0;7501;18:05:25;0
77;7501;0;1638;18:05:25;0
77;7501;0;7501;03:11:33;0
77;7501;0;1638;03:11:33;0
77;7501;0;7501;12:09:10;0
77;7501;0;1638;12:09:10;0
77;7501;75;1638;21:20:26;0
77;7501;308;1638;06:19:45;0
77;7501;382;1638;15:08:50;0
77;7501;506;1638;23:57:55;0
77;7501;563;1638;08:21:23;0
77;7501;563;1638;17:10:28;0
77;7501;236;1601;01:45:54;0
77;7501;0;2424;10:48:37;0
77;7501;300;2424;19:49:39;0
77;7501;607;2424;04:11:25;0
77;7501;67;1616;13:03:54;0
77;7501;34;1625;21:58:06;0
77;7501;111;1625;06:23:17;0
77;7501;275;1625;15:07:15;0
77;7501;51;1375;23:34:08;0
77;7501;42;1377;08:35:10;0
77;7501;268;1377;17:05:28;0
77;7501;0;9169;02:03:05;0
77;7501;18;9169;10:28:16;0
77;7501;398;9169;19:13:56;0
77;7501;0;7501;04:01:18;0
77;7501;0;7501;13:09:09;0
77;7501;0;7501;22:20:25;0
77;7501;0;7501;06:52:26;0
77;7501;0;7501;16:08:49;0
77;7501;0;1638;10:09:18;0
77;7501;0;1638;19:01:47;0
77;7501;0;1638;03:28:41;0
77;7501;0;1638;12:22:53;0
77;7501;0;1638;21:06:51;0
77;7501;0;1638;05:55:55;0
77;7501;0;1638;14:22:50;0
77;7501;0;1638;23:22:08;0
77;7501;0;1638;08:12:55;0
77;7501;0;1638;16:53:28;0
77;7501;0;1638;01:57:54;0
77;7501;0;1638;10:48:42;0
77;7501;0;1638;19:36:04;0
77;7501;0;1638;04:47:20;0
77;7501;0;1638;13:39:50;0
77;7501;0;1638;22:34:02;0
77;7501;184;1638;07:55:32;0
77;1638;0;7501;16:17:19;1
77;7501;294;1638;16:17:19;0
77;1638;0;7501;01:09:48;1
77;7501;415;1638;01:09:48;0
77;1638;0;7501;09:33:17;1
77;7501;0;1601;09:33:17;0
77;1638;0;7501;18:47:58;1
77;7501;0;2424;18:47:58;0
77;1638;0;7501;03:09:45;1
77;7501;212;2424;03:09:45;0
77;1638;0;7501;12:19:18;1
77;7501;649;2424;12:19:18;0
77;1638;0;7501;21:22:02;1
77;7501;816;2424;21:22:02;0
77;1638;0;7501;06:09:25;1
77;7501;169;1616;06:09:25;0
77;1638;40;9561;15:15:34;1
77;7501;93;1625;15:15:34;0
77;1638;40;9561;00:14:53;1
77;7501;240;1625;00:14:53;0
77;1638;36;1381;09:02:16;1
77;7501;54;1375;09:02:16;0
77;1638;36;1381;17:49:38;1
77;7501;222;1375;17:49:38;0
77;1638;36;1381;02:19:57;1
77;7501;40;1377;02:19:57;0
77;1638;36;1381;11:07:19;1
77;7501;254;1377;11:07:19;0
77;1638;36;1381;19:29:06;1
77;7501;40;9169;19:29:06;0
77;1638;36;1381;04:23:18;1
77;7501;336;9169;04:23:18;0
77;7501;0;7501;12:51:54;0
77;1638;0;7501;22:03:10;1
77;1638;0;7501;06:50:32;1
77;1638;0;7501;15:22:33;1
77;1638;0;7501;00:09:56;1
77;1638;89;1659;08:50:28;1
77;1638;0;7501;08:50:28;1
77;1638;36;1660;17:44:40;1
77;1638;0;7501;17:44:40;1
77;1638;36;1660;02:30:20;1
77;1638;0;7501;02:30:20;1
77;1638;36;1660;11:17:43;1
77;1638;0;7501;11:17:43;1
77;1638;36;1660;19:51:26;1
77;1638;0;7501;19:51:26;1
77;1638;36;1660;04:13:12;1
77;1638;0;7501;04:13:12;1
77;1638;36;1660;12:46:56;1
77;1638;0;7501;12:46:56;1
77;7501;0;1638;22:22:43;0
77;7501;102;9169;22:22:43;0
77;1638;2;1635;22:22:43;1
77;7501;0;1638;07:20:22;0
77;7501;102;9169;07:20:22;0
77;1638;2;1635;07:20:22;1
77;7501;0;1638;16:14:32;0
77;7501;475;9169;16:14:32;0
77;1638;235;1635;16:14:32;1
77;7501;0;1638;01:03:37;0
77;1638;0;7501;01:03:37;1
77;1638;528;1635;01:03:37;1
77;7501;0;1638;09:32:12;0
77;1638;0;7501;09:32:12;1
77;1638;528;1635;09:32:12;1
77;7501;0;1638;18:58:50;0
77;1638;0;7501;18:58:50;1
77;1638;36;1660;18:58:50;1
77;7501;0;1638;04:03:16;0
77;1638;0;7501;04:03:16;1
77;1638;36;1660;04:03:16;1
77;7501;0;1638;12:30:10;0
77;1638;0;7501;12:30:10;1
77;1638;36;1660;12:30:10;1
77;7501;40;1638;21:19:15;0
77;1638;36;1660;21:19:15;1
77;7501;40;1638;06:01:30;0
77;1638;44;2425;06:01:30;1
77;7501;40;1638;15:12:46;0
77;1638;0;7501;15:12:46;1
77;1638;44;2425;15:12:46;1
77;7501;40;1638;23:32:50;0
77;1638;0;7501;23:32:50;1
77;1638;44;2425;23:32:50;1
77;7501;40;1638;08:21:54;0
77;1638;0;7501;08:21:54;1
77;1638;101;1673;08:21:54;1
77;7501;40;1638;17:34:53;0
77;1638;0;7501;17:34:53;1
77;1638;101;1673;17:34:53;1
77;1638;0;7501;02:20:33;1
77;1638;101;1673;02:20:33;1
77;7501;254;2424;11:35:14;0
77;1638;34;7501;11:35:14;1
77;1638;101;1673;11:35:14;1
77;7501;479;2424;20:29:26;0
77;1638;34;7501;20:29:26;1
77;7501;614;2424;05:25:21;0
77;1638;40;9561;05:25:21;1
77;7501;664;2424;14:34:54;0
77;1638;40;9561;14:34:54;1
77;7501;821;2424;22:56:41;0
77;1638;40;9561;22:56:41;1
77;7501;0;1625;08:13:04;0
77;1638;386;1381;08:13:04;1
77;7501;16;1625;16:41:40;0
77;1638;250;1387;16:41:40;1
77;7501;266;1625;01:42:41;0
77;1638;548;1387;01:42:41;1
77;7501;0;1375;10:48:50;0
77;1638;48;1635;10:48:50;1
77;7501;34;1375;19:31:05;0
77;1638;108;1635;19:31:05;1
77;7501;275;1375;04:35:32;0
77;1638;408;1635;04:35:32;1
77;7501;7;1377;13:33:09;0
77;1638;532;1635;13:33:09;1
77;7501;190;1377;22:25:38;0
77;1638;72;1659;22:25:38;1
77;7501;129;1380;07:26:40;0
77;1638;280;1660;07:26:40;1
77;7501;0;9169;16:39:39;0
77;1638;559;1660;16:39:39;1
77;7501;260;9169;01:50:55;0
77;1638;61;2425;01:50:55;1
77;7501;485;9169;10:45:07;0
77;1638;170;2425;10:45:07;1
77;7501;494;9169;19:05:17;0
77;1638;220;2425;19:05:17;1
77;1638;0;7501;03:57:40;1
77;1638;270;2425;03:57:40;1
77;7501;0;1638;03:57:40;0
77;1638;0;7501;12:27:59;1
77;1638;270;2425;12:27:59;1
77;7501;0;1638;12:27:59;0
77;1638;0;7501;21:39:15;1
77;1638;392;2425;21:39:15;1
77;7501;0;1638;21:39:15;0
77;1638;0;7501;06:33:27;1
77;1638;0;1673;06:33:27;1
77;7501;376;1638;06:33:27;0
77;1638;0;7501;15:17:24;1
77;1638;178;1673;15:17:24;1
77;7501;561;1638;15:17:24;0
77;1638;0;7501;23:59:40;1
77;1638;395;1673;23:59:40;1
77;7501;0;1601;23:59:40;0
77;1638;0;7501;09:05:48;1
77;1638;536;1673;09:05:48;1
77;7501;229;1601;09:05:48;0
77;1638;0;7501;17:32:42;1
77;7501;0;1638;17:32:42;0
77;7501;0;2424;17:32:42;0
77;1638;109;7501;02:18:22;1
77;7501;0;1638;02:18:22;0
77;7501;32;2424;02:18:22;0
77;1638;497;7501;11:15:58;1
77;7501;0;1638;11:15:58;0
77;7501;363;2424;11:15:58;0
77;1638;110;9561;20:30:39;1
77;7501;0;1638;20:30:39;0
77;7501;787;2424;20:30:39;0
77;1638;0;1381;05:12:55;1
77;7501;0;1638;05:12:55;0
77;7501;78;1616;05:12:55;0
77;1638;263;1381;14:56:37;1
77;7501;0;1638;14:56:37;0
77;7501;34;1625;14:56:37;0
77;1638;317;1381;00:07:52;1
77;7501;0;1638;00:07:52;0
77;7501;349;1625;00:07:52;0
77;1638;368;1381;08:33:03;1
77;7501;0;1638;08:33:03;0
77;7501;425;1625;08:33:03;0
77;1638;48;1387;17:30:40;1
77;7501;0;1638;17:30:40;0
77;7501;269;1375;17:30:40;0
77;1638;178;1387;01:52:27;1
77;7501;0;1638;01:52:27;0
77;7501;6;1377;01:52:27;0
77;1638;336;1387;10:48:21;1
77;7501;0;1638;10:48:21;0
77;7501;55;1377;10:48:21;0
77;1638;582;1387;19:25:29;1
77;7501;0;1638;19:25:29;0
77;7501;165;1377;19:25:29;0
77;1638;166;1635;04:33:20;1
77;7501;0;1638;04:33:20;0
77;7501;214;1380;04:33:20;0
77;1638;321;1635;13:05:21;1
77;7501;0;1638;13:05:21;0
77;7501;48;9169;13:05:21;0
77;1638;8;1659;21:54:26;1
77;7501;0;1638;21:54:26;0
77;7501;459;9169;21:54:26;0
77;1638;0;1660;06:55:28;1
77;7501;0;1638;06:55:28;0
77;7501;478;9169;06:55:28;0
77;1638;85;1660;15:32:36;1
77;7501;0;1638;15:32:36;0
77;7501;494;9169;15:32:36;0
77;1638;540;1660;00:14:51;1
77;7501;0;1638;00:14:51;0
77;1638;0;7501;00:14:51;1
77;1638;540;1660;09:51:43;1
77;7501;0;1638;09:51:43;0
77;1638;0;7501;09:51:43;1
77;1638;93;2425;18:15:12;1
77;7501;0;1638;18:15:12;0
77;1638;0;7501;18:15:12;1
77;1638;294;2425;03:05:59;1
77;7501;280;1638;03:05:59;0
77;1638;0;7501;03:05:59;1
77;1638;380;2425;12:12:08;1
77;7501;445;1638;12:12:08;0
77;1638;0;7501;12:12:08;1
77;1638;10;1673;20:56:06;1
77;7501;522;1638;20:56:06;0
77;1638;0;7501;20:56:06;1
77;1638;0;1673;05:46:53;1
77;7501;522;1638;05:46:53;0
77;1638;0;7501;05:46:53;1
77;1638;13;1673;14:25:43;1
77;7501;594;1638;14:25:43;0
77;1638;0;7501;14:25:43;1
77;1638;16;1673;23:18:13;1
77;7501;112;1601;23:18:13;0
77;1638;0;7501;23:18:13;1
77;1638;16;1673;07:53:38;1
77;7501;112;1601;07:53:38;0
77;1638;0;7501;07:53:38;1
77;1638;121;1673;17:11:44;1
77;7501;45;2424;17:11:44;0
77;1638;0;7501;17:11:44;1
77;1638;174;1673;01:48:52;1
77;7501;325;2424;01:48:52;0
77;1638;127;7501;01:48:52;1
77;1638;218;1673;10:18:44;1
77;7501;740;2424;10:18:44;0
77;1638;509;7501;10:18:44;1
77;1638;237;1673;18:46:04;1
77;7501;34;1616;18:46:04;0
77;1638;0;9561;18:46:04;1
77;1638;237;1673;03:09:33;1
77;7501;36;1625;03:09:33;0
77;1638;220;9561;03:09:33;1
77;1638;547;1673;12:07:09;1
77;7501;232;1625;12:07:09;0
77;1638;250;1381;12:07:09;1
77;7501;0;1638;21:13:18;0
77;7501;373;1625;21:13:18;0
77;1638;285;1381;21:13:18;1
77;7501;0;1638;06:16:02;0
77;7501;132;1375;06:16:02;0
77;1638;366;1381;06:16:02;1
77;7501;0;1638;15:05:07;0
77;7501;268;1375;15:05:07;0
77;1638;79;1387;15:05:07;1
77;7501;0;1638;23:35:26;0
77;7501;153;1377;23:35:26;0
77;1638;304;1387;23:35:26;1
77;7501;0;1638;08:26:13;0
77;7501;131;1380;08:26:13;0
77;1638;587;1387;08:26:13;1
77;7501;0;1638;17:23:50;0
77;7501;232;1380;17:23:50;0
77;1638;0;1635;17:23:50;1
77;7501;0;1638;02:09:30;0
77;7501;117;9169;02:09:30;0
77;1638;184;1635;02:09:30;1
77;7501;0;1638;10:51:45;0
77;7501;329;9169;10:51:45;0
77;1638;319;1635;10:51:45;1
77;7501;0;1638;19:27:01;0
77;7501;464;9169;19:27:01;0
77;1638;0;1659;19:27:01;1
77;7501;0;1638;04:23:05;0
77;7501;0;7501;04:23:05;0
77;1638;0;1659;04:23:05;1
77;7501;0;1638;12:58:30;0
77;1638;0;7501;12:58:30;1
77;1638;0;1660;12:58:30;1
77;7501;0;1638;22:02:57;0
77;1638;0;7501;22:02:57;1
77;1638;339;1660;22:02:57;1
77;7501;0;1638;06:34:58;0
77;1638;0;7501;06:34:58;1
77;1638;579;1660;06:34:58;1
77;7501;0;1638;15:58:10;0
77;1638;0;7501;15:58:10;1
77;1638;693;1660;15:58:10;1
77;1638;0;7501;00:37:01;1
77;1638;693;1660;00:37:01;1
77;1638;0;7501;08:56:22;1
77;1638;240;2425;08:56:22;1
77;1638;240;2425;17:23:58;1
77;1638;303;2425;01:45:44;1
77;7501;77;1601;10:17:45;0
77;1638;345;2425;10:17:45;1
